date	prec	tmin	tmax
20060311	0	15.4	23.8
20060312	0	15.6	25
20060313	0	12.6	25.5
20060314	20.4	16.4	18.2
20060315	0	14.5	22.5
20060316	0	11.2	26
20060317	0	10.8	24.6
20060318	0	10.2	25.5
20060319	0	11.6	27.5
20060320	0	14.4	26.5
20060321	0	12.4	26.8
20060322	0	12.4	27.6
20060323	0	13.6	30
20060324	0	17	29
20060325	7	13.2	28.5
20060326	0	15.5	26.6
20060327	0	13.8	27.4
20060328	0	10.4	27
20060329	0	12	29.2
20060330	0	14.9	31.2
20060331	0	18.2	33.5
20060401	0	17.6	35
20060402	0	19	34
20060403	0	14.2	33.2
20060404	0	15.6	34
20060405	0	15.2	35.2
20060406	0	16.8	36.6
20060407	0	15.9	37
20060408	0	17.6	37
20060409	4.5	21.6	34.6
20060410	0	17	32.5
20060411	0	12.2	34
20060412	0	10.8	31.5
20060413	0	10.6	33
20060414	0	13.2	35.6
20060415	0	14	37
20060416	0.6	21.2	34.5
20060417	0	15.6	33.4
20060418	0	15	33.6
20060419	0	20.4	33.8
20060420	0	21.2	34.5
20060421	0	19.2	35
20060422	0	19	37
20060423	0	21.4	35.2
20060424	0	17.8	38
20060425	0	20.2	39.8
20060426	0	21.8	41
20060427	0	23	42
20060428	0	26.4	42
20060429	0	24.6	41
20060430	0	26.8	37.8
20060501	0	20.6	40
20060502	0	27.4	31
20060503	0	19.2	37.8
20060504	0	22.8	40.4
20060505	0	23.8	42.5
20060506	0	24.5	43.5
20060507	0	26.2	43
20060508	20	30	40.2
20060509	0	19.4	35.6
20060510	0	25.2	39
20060511	0	27.6	40.8
20060512	0	28.2	40.5
20060513	0	28	38.5
20060514	0	28	39
20060515	0	29	38
20060516	8	20.2	35.8
20060517	0	25.4	37.8
20060518	0	27.6	38
20060519	0	24	32.6
20060520	0	24.4	38.2
20060521	0	26	34.2
20060522	0	24.4	37.5
20060523	0	27.6	40
20060524	0	28.8	41
20060525	0	27.8	42
20060526	0	30	41.4
20060527	0	28.6	40
20060528	0	28.4	37.5
20060529	0	28.5	41.2
20060530	0	29.6	42
20060531	0	26	39
20060601	0	28	42
20060602	0	26.6	40.2
20060603	0.4	26	38
20060604	0	25	38.6
20060605	0	24.2	38
20060606	0	23.8	39.2
20060607	0	26.8	40
20060608	0	26	40.8
20060609	0	25.4	41.6
20060610	0	25.2	43
20060611	0	26.4	43.8
20060612	0.6	26.6	41.6
20060613	0	24.4	36.5
20060614	0	24.2	37.6
20060615	6.6	26.8	38.2
20060616	9.1	22	24
20060617	0	21.5	32
20060618	0	22.4	36
20060619	0	24	29.5
20060620	0	20.6	37.5
20060621	0	24.6	38.8
20060622	0	27	39
20060623	0	29.2	39.2
20060624	0	29.8	38.4
20060625	5	28.2	37
20060626	2.6	27.6	37.6
20060627	5	24	32.6
20060628	0	25.6	34.6
20060629	0	27.4	33.5
20060630	11.6	27.8	33.5
20060701	0	27	36.2
20060702	0	28.6	37.2
20060703	12.8	26	36
20060704	11.4	28.2	37
20060705	0	30.5	35.8
20060706	0	29.4	36.4
20060707	0	30.4	38
20060708	0	31.6	36.6
20060709	2	25.6	33.4
20060710	6.8	26.6	33.2
20060711	2.2	26.2	33
20060712	5.4	23.4	33
20060713	22.4	25.6	34.2
20060714	0	22.6	30
20060715	0	25	33.5
20060716	0	26	35.5
20060717	0	28.8	36.6
20060718	0	29	34.4
20060719	79	27.6	35
20060720	0	24.8	32
20060721	0	28	34.8
20060722	0	28.6	35.2
20060723	0	29	30.6
20060724	2	27.8	33
20060725	5.2	27	33.6
20060726	60	24.6	27.2
20060727	0	25.3	31.2
20060728	0	27	33.2
20060729	0	27.7	33.6
20060730	0	27.8	36.4
20060731	0	26.2	34.6
20060801	0	27.4	35
20060802	0	28.2	33.5
20060803	1.2	25	34
20060804	0	26	30.4
20060805	0	25.4	30.4
20060806	0	27	31.6
20060807	0	26	33.2
20060808	0	26.4	34.4
20060809	2.5	26.4	33.8
20060810	0	26.4	35.2
20060811	0	28	35.6
20060812	0	27.6	36.6
20060813	5.2	26.4	36.8
20060814	11.6	27.9	37
20060815	9	23.9	34
20060816	0	26.2	35.2
20060817	0	27.8	36.5
20060818	0	27.8	37
20060819	0	29	33.6
20060820	0	26.6	32.6
20060821	0	27.4	35
20060822	0	27.4	35
20060823	23.2	26.2	33.4
20060824	6.4	26.8	34.5
20060825	0	25	34.4
20060826	0	27.2	34
20060827	9	25.8	33.8
20060828	54	22.6	31.7
20060829	0	21.8	32
20060830	9.6	24.4	32.8
20060831	11	23.2	25.6
20060901	62.6	23.6	26.8
20060902	39.6	22.2	24.4
20060903	0	21.7	29.2
20060904	0	22.6	31.8
20060905	0	23.6	34
20060906	0	25.6	33.2
20060907	0	25.4	33.5
20060908	0	26.5	33.8
20060909	0	26	33.2
20060910	0	25	33.5
20060911	0	25.8	34
20060912	0	25	34.6
20060913	0	23.5	30
20060914	0	24	33.2
20060915	0	24.8	33.2
20060916	0	22.4	33.2
20060917	0	25.2	33.2
20060918	1.4	25.8	35
20060919	0	26.2	35
20060920	0	25	34.5
20060921	0	24.2	34
20060922	0	24.8	33
20060923	0	17.2	32.5
20060924	0	18.5	33.2
20060925	0	19.2	33.5
20060926	0	19.8	34
20060927	0	21	34.5
20060928	0	19.6	34.6
20060929	0	19.2	35
20060930	0	19.8	35
20061001	0	20.8	35.8
20061002	0	19.4	35.4
20061003	0	20	35
20061004	0	21.6	35.2
20061005	0	20.2	35
20061006	0	21	36
20061007	0	22.2	36
20061008	0	21.8	35.2
20061009	0	22	35
20061010	0	21	34.5
20061011	0	19.2	34
20061012	0	20	34.5
20061013	0	21.8	33.6
20061014	0	19.2	30.6
20061015	0	18.2	33.5
20061016	0	18	33
20061017	0	17	32.6
20061018	0	18.2	33.8
20061019	6.8	21.8	30.4
20061020	0	17.8	24
20061021	0	15.5	25.8
20061022	0	16.2	26
20061023	0	15.6	29.5
20061024	0	15	28.5
20061025	0	15.8	29.6
20061026	0	16.2	31
20061027	0	17	29.5
20061028	0	15.4	30
20061029	0	15	29.6
20061030	0	15.2	29.5
20061031	0	16	29.7
20061101	0	16	29
20061102	0	16.2	29.2
20061103	0	15.4	29
20061104	0	15.2	29
20061105	0	14.5	29
20061106	0	14.8	30.2
20061107	0	15.6	30.2
20061108	0	16.2	29.8
20061109	0	17.4	29.2
20061110	0	16.2	29.4
20061111	0	16.2	27.2
20061112	0	15.4	29.2
20061113	0	15	28.4
20061114	0	12.6	28.6
20061115	0	11.6	27.2
20061116	0	12.7	26.8
20061117	0	12.4	27.8
20061118	0	17	24.8
20061119	0	13	26
20061120	0	12	25.6
20061121	14	10.4	25.8
20061122	0	14.4	24.4
20061123	0	12.8	21.5
20061124	0	10	22
20061125	0	7.4	23
20061126	0	8.2	22
20061127	0	7.6	19
20061128	0	5.4	21.8
20061129	0	5.8	23.8
20061130	0	7	23.5
20061201	0	6.6	23
20061202	0	6	22
20061203	0	10.4	21.8
20061204	4.8	12.8	17
20061205	1.6	14	20.8
20061206	0	12.2	18.6
20061207	0	6.8	18.2
20061208	0	4.6	18.4
20061209	0	6.8	20
20061210	0	10	17.5
20061211	0	6	18
20061212	0	7.6	17.5
20061213	0	6.2	18
20061214	0	5.6	21
20061215	0	6.2	21
20061216	0	6.8	22.5
20061217	0	6.6	21.5
20061218	0	5.8	21.5
20061219	0	5.6	21.7
20061220	0	9	22
20061221	0	9	22.5
20061222	0	6.6	21.5
20061223	0	6	21.6
20061224	0	5.2	20.4
20061225	2.3	6	20
20061226	0	12	20
20061227	0	7	20
20061228	0	5.6	19
20061229	0	5.3	19.8
20061230	0	3.4	19
20061231	0	2.4	17
20070101	0	5.5	12
20070102	0	8.4	17.5
20070103	0	2.8	17.2
20070104	0	1.6	17.4
20070105	0	0.4	16.2
20070106	0	0.5	16.7
20070107	0	0.4	16
20070108	0	2.4	17.4
20070109	0	3.2	18.4
20070110	0	1.6	17
20070111	0	1.4	18.4
20070112	0	0.6	18.4
20070113	0	1	18.2
20070114	0	2.8	16.2
20070115	0	1.7	18.5
20070116	0	3.2	20
20070117	0	3.4	19.5
20070118	0	5.6	18
20070119	0	6.8	21
20070120	0	5.8	19
20070121	0	2.8	18.8
20070122	0	1.6	19
20070123	0	2.4	22.2
20070124	0	3.8	20.5
20070125	0	7.4	23.4
20070126	0	6.8	24.2
20070127	0	9.2	24.2
20070128	0	7.6	26.5
20070129	6.2	8.2	29.2
20070130	3.8	13.2	20.6
20070131	0	8	22
20070201	0	7.8	23.2
20070202	0	8	25
20070203	0	7.6	22.2
20070204	0	11.8	24
20070205	2.8	9.8	23.4
20070206	0	13.2	24.4
20070207	0	12.8	23.2
20070208	0	10.8	22
20070209	0.7	13.5	19
20070210	19.3	15	17.6
20070211	19.1	11.6	14.5
20070212	10.8	10.6	18.2
20070213	10.8	10	12.6
20070214	8.2	10.6	14
20070215	0	7	18.5
20070216	0	8.8	18.4
20070217	0	6.8	19
20070218	3.9	7	17
20070219	0	7.2	20.4
20070220	0	6.4	21
20070221	0	9	21.4
20070222	0	8.4	22.5
20070223	0	8	22.2
20070224	0	9	22.5
20070225	0	9	24.4
20070226	1.7	10	24.2
20070227	4.2	15	17.5
20070228	3.2	14.5	18
20070301	0	11.8	21
20070302	0	8	21.5
20070303	0	10.4	22.6
20070304	0	9.4	24.2
20070305	0	11	24
20070306	0	7.2	23.2
20070307	0	8	24.2
20070308	0	8.2	26.2
20070309	0.5	11.2	26
20070310	0	14	24
20070311	2.6	12.4	21.8
20070312	34	14.5	17.8
20070313	0.2	13.2	21
20070314	0	8.5	21.8
20070315	0	8.8	21.2
20070316	0	9.6	23.2
20070317	0	10.4	25.4
20070318	0	12.9	28.2
20070319	0.8	15.4	28.2
20070320	0	19	29.5
20070321	3.2	16.6	29.8
20070322	0	12.4	25.8
20070323	0	13	27
20070324	0	12.3	28
20070325	0	12.5	28
20070326	0	12	29.5
20070327	0	12.6	31
20070328	0	14	32.4
20070329	0	16.4	33.4
20070330	0	17.8	35
20070331	0	21	35.4
20070401	0	22.8	35.5
20070402	0	16.8	29.6
20070403	0	12.4	30.4
20070404	0	13	31.2
20070405	0	15.4	34
20070406	0	15.5	34
20070407	0	18.4	34.4
20070408	0	17.4	34.2
20070409	0	16.2	34.8
20070410	0	17.3	36.4
20070411	0	16.5	37.4
20070412	0	17.8	38.5
20070413	0	19.4	39.5
20070414	0	20.2	39.5
20070415	0	21.4	40.2
20070416	0	21.6	40
20070417	22.8	26.2	40.4
20070418	3.4	20.6	29
20070419	0	19.2	35.2
20070420	0	21.2	37.2
20070421	0	21	37
20070422	0	19.5	38.5
20070423	0	22.6	39
20070424	0	21.2	39.4
20070425	0	21.4	39
20070426	0	18.4	38.6
20070427	0	20.4	40.2
20070428	0	20.8	40.6
20070429	0	21	41.4
20070430	0	25.6	40.4
20070501	0	27.8	38.4
20070502	0	28.6	37.4
20070503	2.6	25	35.2
20070504	0.4	21.8	36
20070505	0	23.2	39.2
20070506	0	21	40
20070507	0	26.2	37.4
20070508	0	27.4	37.6
20070509	0	22.2	40
20070510	0	23.5	39.4
20070511	0	25.6	35.4
20070512	0	21.6	36.6
20070513	0	25.6	37.5
20070514	0	26.4	40
20070515	0	28.4	42.5
20070516	0	30.4	38
20070517	0	28.6	40
20070518	0	28.4	41.4
20070519	0	25.2	40
20070520	0	26.2	39
20070521	0	24.4	39.6
20070522	0	25	40.2
20070523	0	23.8	40
20070524	0	21.6	40
20070525	0	25	40
20070526	3	26.6	35
20070527	0	18.4	36.4
20070528	0	23	35
20070529	0	20.4	37
20070530	0	22.8	38.6
20070531	0	23.8	39.8
20070601	0	23.5	40.4
20070602	0	26	43.7
20070603	0	27.4	43
20070604	0	26.7	36.6
20070605	0	25	39.7
20070606	0	27.8	41.6
20070607	0	26.8	41.6
20070608	0	28	43.4
20070609	0	27.8	45
20070610	0	29	45
20070611	0	30.8	41.5
20070612	0	30.6	37.6
20070613	0	28.4	39.4
20070614	15	28.4	37.7
20070615	8	24	29.7
20070616	14	24	32.5
20070617	3.6	21.8	26.8
20070618	0	23.8	31.8
20070619	0	25.4	33.5
20070620	0	25	34.6
20070621	0	26.8	34.5
20070622	0	28.2	37.5
20070623	0	30.2	37
20070624	0	29.6	37.8
20070625	0	30.4	37.8
20070626	0	28	34.5
20070627	0.6	27.8	36
20070628	42	26	34.6
20070629	6	27.6	33.4
20070630	0	27	36.2
20070701	0	29.2	33.4
20070702	0	29	34.6
20070703	27	24.6	32
20070704	0	24.2	34
20070705	0	27.6	35.5
20070706	31.4	26.2	35
20070707	0	26.2	36.4
20070708	22.5	25.5	31.2
20070709	0	26.4	34
20070710	0	28.4	35.4
20070711	16	27.8	35.4
20070712	0	28.5	36.6
20070713	50	28	33.4
20070714	0.6	20.8	32.2
20070715	2	24	30.4
20070716	0	25	33.6
20070717	0	27.4	35.4
20070718	0	28	35
20070719	0	28.8	35.4
20070720	0	29.2	35
20070721	0	29.4	34.6
20070722	0	27.5	36
20070723	1.2	28.4	35.6
20070724	0	26.2	34.5
20070725	0	28	35.5
20070726	0	29	36.4
20070727	0	25.6	35.2
20070728	0	25.6	33.6
20070729	0	26.4	34.5
20070730	0	28.6	37.2
20070731	0	28.4	34.8
20070801	20	23	35.2
20070802	0	27	31
20070803	0	26	31
20070804	33.2	25.6	31.6
20070805	0	27.5	35
20070806	0	23.7	33.8
20070807	0	25.4	36
20070808	0	28	36
20070809	0	28.4	34.2
20070810	0	28.2	35.6
20070811	0	28.8	35.6
20070812	0	28.4	33.2
20070813	2	27.6	34.2
20070814	0	27.2	34.2
20070815	0	27.6	35
20070816	4.2	27.8	34.8
20070817	0	25	35.2
20070818	0	28	35.6
20070819	0	26.6	31.4
20070820	0	26	32.2
20070821	0	26.6	35.4
20070822	0	27.2	34.8
20070823	0	27.4	35
20070824	0	27.4	33.4
20070825	29	23.6	33.4
20070826	0	27.4	34
20070827	0	27	36.4
20070828	0	26.2	33.6
20070829	0	25.8	33.5
20070830	24.2	26.2	33.6
20070831	0	26	34.2
20070901	0	26.2	34
20070902	14	27.4	33.4
20070903	0	27.2	35.2
20070904	0	27	34.6
20070905	16.1	22.6	32.5
20070906	0	21	28
20070907	0	24	31.2
20070908	0	25	33.4
20070909	0	25	33.8
20070910	1.6	25.4	34.8
20070911	0	22.2	31.8
20070912	0	22.8	33.2
20070913	0	22.4	30.8
20070914	0	22.4	32.6
20070915	2	24.2	32.8
20070916	0	24.2	33.2
20070917	0	26	33.8
20070918	0	25.4	34.2
20070919	0	25.2	35.5
20070920	0	26.8	35.2
20070921	2.8	26	34.8
20070922	20.3	24	29.2
20070923	0	22.2	34.5
20070924	0	25	31
20070925	0	23	32.2
20070926	0	22.2	31
20070927	0	22.4	30.2
20070928	0	22.2	31.8
20070929	0	20.5	32.8
20070930	0	17.6	33
20071001	0	17.6	33
20071002	0	17.2	35
20071003	0	18	34.5
20071004	0	17.6	34.6
20071005	0	16.6	33.8
20071006	0	15.6	33.2
20071007	0	15.6	32.8
20071008	0	15	33
20071009	0	14.4	33.2
20071010	0	13.6	33
20071011	0	13.4	32.4
20071012	0	13.8	32.8
20071013	0	13.8	33.2
20071014	0	13.8	33.2
20071015	0	14.2	33
20071016	0	16.8	33
20071017	0	16.8	30.5
20071018	0	14.6	31
20071019	0	15.4	31.2
20071020	0	14.4	32
20071021	0	15.6	31.5
20071022	0	19	32.2
20071023	0	15.4	31.5
20071024	0	13.5	31.6
20071025	0	14.8	31.8
20071026	0	15.2	32
20071027	0	15	32
20071028	0	13.6	32
20071029	0	13	32.2
20071030	0	13.4	32.2
20071031	0	13.4	30.8
20071101	0	12.4	30
20071102	0	12.4	30
20071103	0	12.4	30.6
20071104	0	12.2	30
20071105	0	12.4	29.4
20071106	0	12.6	30.6
20071107	0	16.7	29.8
20071108	0	18.4	29.8
20071109	0	12.2	29.8
20071110	0	12.5	30
20071111	0	12.2	28.8
20071112	0	11.6	28.6
20071113	0	12	28
20071114	0	12.8	27
20071115	0	11.2	27.5
20071116	0	11.4	27
20071117	0	10.8	27.4
20071118	0	8.8	27.8
20071119	0	9.4	26.8
20071120	0	8.2	25.6
20071121	0	8.6	26
20071122	0	9.2	25.6
20071123	0	8.2	25.8
20071124	0	9	26
20071125	0	9	25.4
20071126	0	8.2	25.6
20071127	0	7.5	24.8
20071128	0	7	5.2
20071129	1.3	13	26
20071130	0	14.2	21.5
20071201	0	8.4	23
20071202	0	8	23.4
20071203	0	7.8	22.4
20071204	0	6.6	21.6
20071205	0	6	21.2
20071206	0	5.6	23
20071207	0	8.4	21.2
20071208	0	4.4	20.4
20071209	0.5	6.8	19
20071210	9.5	12.6	20.4
20071211	0	11.6	15
20071212	3	8.4	18.8
20071213	4.7	9.8	17.4
20071214	0	7.4	17.5
20071215	0	5	17.8
20071216	0	4.4	19
20071217	0	4	18.6
20071218	0	3.8	19.2
20071219	0	2.2	20
20071220	0	2.4	19.5
20071221	0	6	21
20071222	0	7.5	20.8
20071223	0	6.5	22.4
20071224	0	6.8	22.4
20071225	0	3	19.8
20071226	0	4.4	20.6
20071227	0	3	19.4
20071228	0	2	19
20071229	0	2	18.4
20071230	0	2	18.2
20071231	0	1	17.6
20080101	0	2.6	18.4
20080102	0	0.2	17.4
20080103	0	0.8	18.6
20080104	0	3.8	19
20080105	1.5	7.5	15.6
20080106	0	10.2	18.2
20080107	0	6.4	25.8
20080108	6.6	12.6	18.6
20080109	1.4	12.8	20
20080110	0	9.8	18.4
20080111	0	6.2	16
20080112	0	4.2	14.8
20080113	0	4	17.6
20080114	0	4.2	16
20080115	0	7.4	18.6
20080116	0	9	17.6
20080117	6.8	10.4	16
20080118	0	10.4	17.2
20080119	0	3.4	16
20080120	0	2.4	16
20080121	0	-1	14.6
20080122	0	-1	15.4
20080123	0	-0.2	14.4
20080124	0	-1.6	14.8
20080125	0	3	13.8
20080126	0	3.5	14.5
20080127	0	-1.2	15.4
20080128	0	4	15.4
20080129	0	1.4	16.2
20080130	0	1.8	17.4
20080131	0	2	17
20080201	0	1.4	17.4
20080202	1.2	0.6	17.8
20080203	1.2	8.5	11.8
20080204	0	4.5	19
20080205	0.8	7.8	13
20080206	0	8	15.6
20080207	0	4.6	13
20080208	0	2.8	14.5
20080209	0	2.8	16.4
20080210	0	2.6	17
20080211	0	0.8	18
20080212	0	1.2	18
20080213	0	1.6	19
20080214	0	2.2	20.6
20080215	0	5.2	21.6
20080216	0	6.2	20.8
20080217	0	9	22.5
20080218	0	6.8	22.5
20080219	0	7.4	23.6
20080220	0	7	25.4
20080221	0	10.2	24.2
20080222	0	14.6	22.6
20080223	0	15.2	23.8
20080224	0	10.8	23
20080225	0	9.4	22.6
20080226	0	7.2	22.2
20080227	0	7.6	25.4
20080228	0	8.8	27
20080229	0	9.4	27.4
20080301	0	10	27.8
20080302	0	10.6	30
20080303	0	14.8	29.8
20080304	0	14.5	29
20080305	0	11.4	28.6
20080306	0	12	28.8
20080307	0	11.4	30.4
20080308	0	16.4	28.2
20080309	0	16	27.5
20080310	0	12.8	27.2
20080311	0	13	28
20080312	0	13.2	28.8
20080313	0	14.4	28.8
20080314	0	14.6	29.2
20080315	0	15.4	28.8
20080316	0	13.4	28.8
20080317	0	13.8	31.8
20080318	0	13.6	33.6
20080319	0	15	34
20080320	0	16.5	32.2
20080321	0	12.8	31.2
20080322	0	12.8	31.2
20080323	0	13.6	31.5
20080324	0	13.6	30.8
20080325	0	14	31.4
20080326	0	14.2	32
20080327	0	15.2	31
20080328	0	15.6	32.4
20080329	0	14.8	32.5
20080330	0	15.8	31.8
20080331	0	15	33.4
20080401	0	15.4	29.6
20080402	0	19.8	29.6
20080403	0	16.8	32
20080404	5.4	16.8	23.5
20080405	4.2	15.5	26.6
20080406	10.2	16.6	23.4
20080407	30.4	13.2	25
20080408	0	14	28.5
20080409	0	16.8	31.4
20080410	0	18.6	32.5
20080411	0	17.4	33.3
20080412	0	19.6	33.8
20080413	0	20	35
20080414	0	18.4	35.2
20080415	0	17.6	34.6
20080416	0	19.4	32.8
20080417	0	17.9	29.4
20080418	0	13.4	32.2
20080419	0	15.2	35
20080420	0	16	36.4
20080421	0	16.8	37.2
20080422	0	17.2	38.8
20080423	0	18.5	38.8
20080424	0	19.8	39.5
20080425	0	20.4	39.2
20080426	0	18.8	39.2
20080427	0	20	40
20080428	0	19.6	38
20080429	0	18.2	39.8
20080430	0	19.5	41
20080501	0	20	41.5
20080502	0	20.4	41.6
20080503	0	22.4	40
20080504	0	21.5	42.2
20080505	1.6	23	41.7
20080506	2.7	23.8	35.8
20080507	0	21.6	38.4
20080508	0	22.8	38.5
20080509	0	26	40.5
20080510	0	22.2	36.4
20080511	0	23.6	36.2
20080512	0	22.6	37.5
20080513	0.2	24	39
20080514	0	23.5	34.6
20080515	0	23.4	35.5
20080516	0	25.4	39
20080517	0	26.2	41
20080518	0	24.4	41.2
20080519	0	27.4	38.6
20080520	24.4	24.4	29.8
20080521	32.4	18.8	22.5
20080522	5.6	20.6	28.4
20080523	0	22.6	27.5
20080524	0	22.6	32.6
20080525	0	22.2	33.8
20080526	0	23.8	31.2
20080527	0.4	21.8	35.7
20080528	0	22.4	36.2
20080529	0	19.6	37.7
20080530	0	21.6	39
20080531	0	21.4	39.2
20080601	0	24	40
20080602	0	26.8	31.8
20080603	0	24.8	36.6
20080604	0	25.6	39.5
20080605	2.2	26	39.2
20080606	0	25	36.2
20080607	4.2	25	35.5
20080608	0	28	37.6
20080609	0	26	36.4
20080610	0	24.8	33.6
20080611	0	26.5	36.8
20080612	0	28.8	39
20080613	4.8	29.4	38
20080614	13.6	28.2	34.5
20080615	29	23.8	28.4
20080616	32.6	24.8	26.6
20080617	0	24.2	32.5
20080618	0	26.4	34.5
20080619	0	26.4	34
20080620	13.8	27	32.6
20080621	0	22	32.4
20080622	0	23.8	33.2
20080623	0	23.6	34
20080624	21.8	26.8	36.5
20080625	55	22	34.4
20080626	0.6	23	32.5
20080627	93	28.2	36.4
20080628	1.6	23	32
20080629	0	25.4	31.6
20080630	5.1	24.2	31.6
20080701	0	24	31.6
20080702	0	26	34.6
20080703	0	28	36.2
20080704	0	29.6	35.8
20080705	0	29	33.4
20080706	0	29.2	33
20080707	0	27	32
20080708	0	27.4	32
20080709	15.8	26.6	36.6
20080710	0.4	27	33.5
20080711	0	26	35
20080712	27.6	24	34.5
20080713	4.5	24.4	30.8
20080714	6.2	25	33.5
20080715	0	24.2	34.2
20080716	0	27.4	35.6
20080717	0	27.6	35.5
20080718	31.8	27	35.8
20080719	0	26.4	36
20080720	0	29.4	33.6
20080721	9.4	27.2	34
20080722	14.4	23.6	32
20080723	0	25.8	34
20080724	0	30.6	35.7
20080725	0	29.4	36
20080726	0	28.4	36.6
20080727	0	28	36
20080728	0	27.5	33.4
20080729	9.6	27	31.6
20080730	30.2	27.4	34.5
20080731	0	26.4	32.4
20080801	2.8	27.4	30.7
20080802	0	26	32.5
20080803	0	27	34.8
20080804	51.6	24	31.5
20080805	0.6	25	34.3
20080806	0	25.6	30
20080807	3	25.6	32.6
20080808	0	25.8	33
20080809	0	27	30
20080810	0	26.4	34
20080811	0	27.8	35
20080812	44.4	25.5	32.4
20080813	61.4	25	31.4
20080814	84.2	22.5	29.5
20080815	81.4	23	26.5
20080816	2	23	30.5
20080817	9	25	31.8
20080818	0	25	32.8
20080819	0	25.8	33.8
20080820	0	25	34.2
20080821	0	26.6	33.2
20080822	0	26.6	34.2
20080823	6.2	26.4	34
20080824	0	26.6	33.5
20080825	0	25.4	34
20080826	0	28	35.2
20080827	0	27.8	36
20080828	0	27.6	36.4
20080829	0	26	35
20080830	0	27.6	34.8
20080831	49	27.2	33
20080901	0	21	28.8
20080902	0	22.2	32
20080903	0	24.4	33.2
20080904	0	25.6	34.4
20080905	0	24.6	35
20080906	21.7	26.4	35
20080907	3.2	19.2	30.2
20080908	0	22	29.2
20080909	0	22.6	31.5
20080910	0	22.7	32.2
20080911	0	21.8	33.2
20080912	0	23.2	34
20080913	0	24.2	34.4
20080914	0	24.6	33.6
20080915	0	25.8	34
20080916	0	25	33.8
20080917	0	26	34
20080918	12	22.6	31
20080919	0	22.4	31.8
20080920	7.8	21	22.6
20080921	0	19	28.4
20080922	0	20.7	31
20080923	0	21.6	31.2
20080924	0	18.8	30.4
20080925	0	18.6	31.6
20080926	0	20.5	32
20080927	0	21	33
20080928	0	22.2	34
20080929	0	23	34
20080930	0	23.6	34
20081001	0	24.4	33.8
20081002	0	24.4	35
20081003	0	24.5	34.5
20081004	0	24.6	34.2
20081005	0	24.6	34.4
20081006	19.8	24	33
20081007	0	21	32
20081008	0	22.4	32
20081009	0	22.8	33.2
20081010	0	19.8	33.2
20081011	0	21.5	33.2
20081012	0	19.2	33
20081013	0	21	34.5
20081014	0	21.4	34.4
20081015	0	23.4	31.8
20081016	19.2	21.6	31.2
20081017	0	17	27.2
20081018	0	15.4	30
20081019	0	15.2	30.4
20081020	0	15.4	31
20081021	0	15.5	30.8
20081022	0	17	30.8
20081023	0	17.4	31.6
20081024	0	17.4	30.6
20081025	0	16.5	31.4
20081026	0	16.6	30.8
20081027	0	16.2	29.4
20081028	0	16	30
20081029	0	16.8	30
20081030	0	18.8	30
20081031	0	16.8	29
20081101	0	15.5	29.6
20081102	0	13.8	31
20081103	0	13.4	31.5
20081104	0	14.4	31
20081105	0	13.5	30.6
20081106	0	11.5	31
20081107	0	11.6	31
20081108	0	13.2	29.4
20081109	0	12.8	29
20081110	0	12.8	29
20081111	0	13	29.6
20081112	0	13.2	28.5
20081113	0	12.6	28.8
20081114	0	16.4	27.4
20081115	0	16.4	27.2
20081116	0	12	26.6
20081117	0	11.2	27.5
20081118	0	11	27.2
20081119	0	10	27.5
20081120	0.4	9.4	27.2
20081121	0	13.8	24.4
20081122	0	8.4	23.5
20081123	0	7	23.8
20081124	0	7	25
20081125	0	8	25.4
20081126	0	8.4	25.2
20081127	0	7.6	25.8
20081128	0	7.6	24.4
20081129	0	8	26
20081130	0	7	26.2
20081201	0	7	27
20081202	0	8.2	24.4
20081203	0	7.6	24.4
20081204	0	7.6	25
20081205	0	7.2	25.6
20081206	0	6.5	26.6
20081207	0	8.5	26
20081208	0	10.6	22
20081209	0	11.5	24.6
20081210	0	11.8	24
20081211	0	11.6	24
20081212	0	9.4	21.8
20081213	0	6.4	23
20081214	0	5.6	23
20081215	0	5.2	21
20081216	0.4	7.2	23.5
20081217	0	8.2	18.2
20081218	0	10.2	23
20081219	0	10	24.4
20081220	0	16.2	19.4
20081221	0	15	18.2
20081222	0	12	21.2
20081223	0	8	20.8
20081224	0	5.8	21.2
20081225	0	4.8	21.4
20081226	0	7.8	21.6
20081227	0	4.8	19.6
20081228	0	7	18.5
20081229	0	7.6	12
20081230	0	7	12.5
20081231	0	7.5	11.4
20090101	0	2.6	18.4
20090102	0	0.2	17.4
20090103	1	0.8	18.6
20090104	2.2	3.8	19
20090105	0	7.5	15.6
20090106	0	10.2	18.2
20090107	0	6.4	25.8
20090108	0	12.6	18.6
20090109	0	12.8	20
20090110	0	9.8	18.4
20090111	0	6.2	16
20090112	0	4.2	14.8
20090113	0	4	17.6
20090114	0	4.2	16
20090115	0	7.4	18.6
20090116	3.5	9	17.6
20090117	0.6	10.4	16
20090118	10.4	10.4	17.2
20090119	0	3.4	16
20090120	0	2.4	16
20090121	0	-1	14.6
20090122	0	-1	15.4
20090123	0	-0.2	14.4
20090124	0	-1.6	14.8
20090125	0	3	13.8
20090126	0	3.5	14.5
20090127	0	-1.2	15.4
20090128	0	4	15.4
20090129	0	1.4	16.2
20090130	0	1.8	17.4
20090131	0	2	17
20090201	0	1.4	17.4
20090202	0	0.6	17.8
20090203	0	8.5	11.8
20090204	0	4.5	19
20090205	2.5	7.8	13
